19800,19801,225,-0.051465,-1.000000
19802,19803,225,-0.059038,-1.000000
19804,19805,225,-0.063616,-1.000000
19806,19807,225,-0.003107,-1.000000
19808,19809,225,-0.004384,-1.000000
19810,19811,225,-0.074219,-1.000000
19812,19813,225,-0.013363,-1.000000
19814,19815,225,-0.076172,-1.000000
19816,19817,225,-0.007001,-1.000000
19818,19819,225,-0.007652,-1.000000
19820,19821,225,-0.078125,-1.000000
19822,19823,225,-0.008941,-1.000000
19824,19825,225,-0.003491,-1.000000
19826,19827,225,-0.055246,-1.000000
19828,19829,225,-0.005695,-1.000000
19830,19831,225,-0.014897,-1.000000
19832,19833,225,-0.019726,-1.000000
19834,19835,223,-0.006046,-1.000000
19836,19837,225,-0.059766,-1.000000
19838,19839,225,-0.009483,-1.000000
19840,19841,220,-0.006246,-1.000000
19842,19843,225,-0.068652,-1.000000
19844,19845,225,-0.061690,-1.000000
19846,19847,225,-0.051194,-1.000000
19848,19849,225,-0.080078,-1.000000
19850,19851,225,-0.021502,-1.000000
19852,19853,225,-0.010845,-1.000000
19854,19855,225,-0.004238,-1.000000
19856,19857,225,-0.012305,-1.000000
19858,19859,225,-0.014671,-1.000000
19860,19861,225,-0.024490,-1.000000
19862,19863,225,-0.004877,-1.000000
19864,19865,225,-0.076172,-1.000000
19866,19867,223,-0.117188,-1.000000
19868,19869,225,-0.009289,-1.000000
19870,19871,225,-0.013541,-1.000000
19872,19873,225,-0.003688,-1.000000
19874,19875,225,-0.006730,-1.000000
19876,19877,225,-0.004676,-1.000000
19878,19879,225,-0.005669,-1.000000
19880,19881,225,-0.066707,-1.000000
19882,19883,225,-0.003696,-1.000000
19884,19885,225,-0.009062,-1.000000
19886,19887,225,-0.017901,-1.000000
19888,19889,225,-0.070598,-1.000000
19890,19891,225,-0.008652,-1.000000
19892,19893,223,-0.119141,-1.000000
19894,19895,225,-0.004921,-1.000000
19896,19897,225,-0.005325,-1.000000
19898,19899,225,-0.010565,-1.000000
19900,19901,225,-0.016352,-1.000000
19902,19903,225,-0.020936,-1.000000
19904,19905,225,-0.004145,-1.000000
19906,19907,225,-0.008254,-1.000000
19908,19909,220,-0.004598,-1.000000
19910,19911,225,-0.076172,-1.000000
19912,19913,225,-0.004627,-1.000000
19914,19915,225,-0.004273,-1.000000
19916,19917,228,-0.072054,-1.000000
19918,19919,225,-0.053224,-1.000000
19920,19921,225,-0.082031,-1.000000
19922,19923,225,-0.019574,-1.000000
19924,19925,225,-0.004031,-1.000000
19926,19927,225,-0.005021,-1.000000
19928,19929,225,-0.004362,-1.000000
19930,19931,228,-0.022672,-1.000000
19932,19933,225,-0.023705,-1.000000
19934,19935,225,-0.078125,-1.000000
19936,19937,220,-0.004109,-1.000000
19938,19939,225,-0.025727,-1.000000
19940,19941,225,-0.004692,-1.000000
19942,19943,225,-0.078125,-1.000000
19944,19945,225,-0.014291,-1.000000
19946,19947,225,-0.080078,-1.000000
19948,19949,225,-0.009125,-1.000000
19950,19951,225,-0.015799,-1.000000
19952,19953,225,-0.055371,-1.000000
19954,19955,225,-0.029298,-1.000000
19956,19957,225,-0.059633,-1.000000
19958,19959,225,-0.010515,-1.000000
19960,19961,225,-0.032797,-1.000000
19962,19963,225,-0.008492,-1.000000
19964,19965,225,-0.005380,-1.000000
19966,19967,225,-0.060859,-1.000000
19968,19969,225,-0.006056,-1.000000
19970,19971,225,-0.009299,-1.000000
19972,19973,225,-0.009644,-1.000000
19974,19975,225,-0.082031,-1.000000
19976,19977,225,-0.010560,-1.000000
19978,19979,225,-0.061523,-1.000000
19980,19981,220,-0.004685,-1.000000
19982,19983,225,-0.011047,-1.000000
19984,19985,225,-0.062730,-1.000000
19986,19987,225,-0.006033,-1.000000
19988,19989,225,-0.019360,-1.000000
19990,19991,225,-0.022975,-1.000000
19992,19993,223,-0.009714,-1.000000
19994,19995,228,-0.054722,-1.000000
19996,19997,225,-0.036458,-1.000000
19998,19999,225,-0.009956,-1.000000
